x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.2,2022-02-28 02:00:00,ON,2022,2,28,2,-6.2,,-11.0,,,,,,69,,99.0,,24.1,,-10,,36,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.3,2022-02-28 03:00:00,ON,2022,2,28,3,-6.5,,-10.9,,,,,,71,,99.05,,24.1,,-8,,35,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.4,2022-02-28 04:00:00,ON,2022,2,28,4,-7.2,,-9.7,,,,,,82,,99.04,,24.1,,-9,,2,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.5,2022-02-28 05:00:00,ON,2022,2,28,5,-6.9,,-10.4,,,,,,76,,99.09,,24.1,,-10,,4,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.6,2022-02-28 06:00:00,ON,2022,2,28,6,-8.6,,-13.0,,,,,,71,,99.11,,24.1,,-13,,6,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.7,2022-02-28 07:00:00,ON,2022,2,28,7,-10.0,,-13.7,,,,,,74,,99.18,,24.1,,-15,,8,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.8,2022-02-28 08:00:00,ON,2022,2,28,8,-9.1,,-13.4,,,,,,71,,99.25,,24.1,,-15,,9,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.9,2022-02-28 09:00:00,ON,2022,2,28,9,-8.9,,-17.1,,,,,,52,,99.32,,24.1,,-16,,11,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.10,2022-02-28 10:00:00,ON,2022,2,28,10,-7.4,,-15.1,,,,,,55,,99.29,,24.1,,-14,,12,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.11,2022-02-28 11:00:00,ON,2022,2,28,11,-5.7,,-13.9,,,,,,53,,99.28,,24.1,,-11,,15,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.12,2022-02-28 12:00:00,ON,2022,2,28,12,-4.6,,-11.8,,,,,,57,,99.24,,24.1,,-10,,14,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.13,2022-02-28 13:00:00,ON,2022,2,28,13,-3.9,,-10.4,,,,,,61,,99.19,,24.1,,-9,,16,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.14,2022-02-28 14:00:00,ON,2022,2,28,14,-3.8,,-10.6,,,,,,59,,99.07,,24.1,,-9,,17,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.15,2022-02-28 15:00:00,ON,2022,2,28,15,-3.9,,-9.1,,,,,,67,,99.01,,24.1,,-10,,16,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.16,2022-02-28 16:00:00,ON,2022,2,28,16,-4.1,,-9.4,,,,,,67,,98.92,,24.1,,-10,,14,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.17,2022-02-28 17:00:00,ON,2022,2,28,17,-4.4,,-9.8,,,,,,66,,98.84,,24.1,,-11,,13,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.18,2022-02-28 18:00:00,ON,2022,2,28,18,-4.5,,-9.6,,,,,,68,,98.78,,24.1,,-10,,13,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.19,2022-02-28 19:00:00,ON,2022,2,28,19,-4.9,,-9.8,,,,,,69,,98.71,,24.1,,-11,,12,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.20,2022-02-28 20:00:00,ON,2022,2,28,20,-5.3,,-9.9,,,,,,70,,98.6,,24.1,,-12,,11,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.21,2022-02-28 21:00:00,ON,2022,2,28,21,-5.4,,-10.0,,,,,,70,,98.57,,24.1,,-12,,11,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.22,2022-02-28 22:00:00,ON,2022,2,28,22,-5.4,,-10.0,,,,,,70,,98.46,,24.1,,-12,,11,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.2.28.23,2022-02-28 23:00:00,ON,2022,2,28,23,-5.0,,-9.8,,,,,,69,,98.33,,24.1,,-11,,11,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.0,2022-03-01 00:00:00,ON,2022,3,1,0,-4.6,,-9.1,,,,,,71,,98.21,,24.1,,-11,,11,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.1,2022-03-01 01:00:00,ON,2022,3,1,1,-4.1,,-8.6,,,,,,71,,98.09,,24.1,,-10,,11,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.2,2022-03-01 02:00:00,ON,2022,3,1,2,-3.9,,-8.1,,,,,,73,,98.07,,24.1,,-8,,10,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.3,2022-03-01 03:00:00,ON,2022,3,1,3,-5.6,,-9.0,,,,,,77,,97.97,,24.1,,-11,,11,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.4,2022-03-01 04:00:00,ON,2022,3,1,4,-6.5,,-9.1,,,,,,82,,97.89,,24.1,,-11,,9,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.5,2022-03-01 05:00:00,ON,2022,3,1,5,-7.2,,-9.6,,,,,,83,,97.84,,24.1,,-10,,11,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.6,2022-03-01 06:00:00,ON,2022,3,1,6,-5.4,,-7.5,,,,,,85,,97.81,,24.1,,-8,,12,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.7,2022-03-01 07:00:00,ON,2022,3,1,7,-6.6,,-8.1,,,,,,89,,97.84,,24.1,,-8,,36,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.8,2022-03-01 08:00:00,ON,2022,3,1,8,-4.8,,-6.6,,,,,,87,,97.83,,12.9,,-7,,14,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.9,2022-03-01 09:00:00,ON,2022,3,1,9,0.8,,-1.8,,,,,,83,,97.8,,12.9,,,,20,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.10,2022-03-01 10:00:00,ON,2022,3,1,10,3.0,,-1.1,,,,,,74,,97.73,,12.9,,,,24,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.11,2022-03-01 11:00:00,ON,2022,3,1,11,3.6,,-0.4,,,,,,75,,97.69,,24.1,,,,24,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.12,2022-03-01 12:00:00,ON,2022,3,1,12,4.0,,-0.6,,,,,,72,,97.67,,24.1,,,,24,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.13,2022-03-01 13:00:00,ON,2022,3,1,13,3.6,,-0.5,,,,,,75,,97.64,,12.9,,,,27,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.14,2022-03-01 14:00:00,ON,2022,3,1,14,4.1,,0.1,,,,,,75,,97.66,,24.1,,,,27,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.15,2022-03-01 15:00:00,ON,2022,3,1,15,3.3,,-0.4,,,,,,76,,97.71,,19.3,,,,27,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.16,2022-03-01 16:00:00,ON,2022,3,1,16,2.5,,-1.9,,,,,,72,,97.85,,19.3,,,,30,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.17,2022-03-01 17:00:00,ON,2022,3,1,17,1.6,,-2.9,,,,,,72,,97.94,,24.1,,,,31,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.18,2022-03-01 18:00:00,ON,2022,3,1,18,0.7,,-2.9,,,,,,77,,98.06,,19.3,,,,32,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.19,2022-03-01 19:00:00,ON,2022,3,1,19,0.2,,-2.9,,,,,,80,,98.21,,24.1,,,,31,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.20,2022-03-01 20:00:00,ON,2022,3,1,20,-0.4,,-3.4,,,,,,80,,98.27,,24.1,,-5,,34,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.21,2022-03-01 21:00:00,ON,2022,3,1,21,-0.7,,-4.1,,,,,,78,,98.32,,24.1,,-5,,33,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.22,2022-03-01 22:00:00,ON,2022,3,1,22,-0.8,,-4.7,,,,,,75,,98.38,,24.1,,-5,,33,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.1.23,2022-03-01 23:00:00,ON,2022,3,1,23,-1.2,,-5.3,,,,,,74,,98.41,,24.1,,-3,,32,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.0,2022-03-02 00:00:00,ON,2022,3,2,0,-1.7,,-5.5,,,,,,76,,98.43,,24.1,,-4,,28,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.1,2022-03-02 01:00:00,ON,2022,3,2,1,-2.5,,-5.3,,,,,,81,,98.47,,24.1,,-4,,28,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.2,2022-03-02 02:00:00,ON,2022,3,2,2,-3.0,,-5.1,,,,,,86,,98.49,,24.1,,-5,,27,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.3,2022-03-02 03:00:00,ON,2022,3,2,3,-2.9,,-5.0,,,,,,86,,98.45,,24.1,,-6,,27,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.4,2022-03-02 04:00:00,ON,2022,3,2,4,-3.0,,-4.5,,,,,,89,,98.46,,24.1,,-5,,28,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.5,2022-03-02 05:00:00,ON,2022,3,2,5,-3.1,,-4.1,,,,,,93,,98.46,,24.1,,-5,,25,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.6,2022-03-02 06:00:00,ON,2022,3,2,6,-3.0,,-4.2,,,,,,92,,98.5,,24.1,,-5,,27,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.7,2022-03-02 07:00:00,ON,2022,3,2,7,-3.2,,-4.3,,,,,,92,,98.52,,24.1,,-6,,24,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.8,2022-03-02 08:00:00,ON,2022,3,2,8,-2.6,,-4.0,,,,,,90,,98.5,,24.1,,-5,,23,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.9,2022-03-02 09:00:00,ON,2022,3,2,9,-1.7,,-4.5,,,,,,81,,98.53,,24.1,,-6,,24,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.10,2022-03-02 10:00:00,ON,2022,3,2,10,-0.4,,-4.7,,,,,,73,,98.45,,24.1,,-5,,22,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.11,2022-03-02 11:00:00,ON,2022,3,2,11,1.4,,-4.3,,,,,,66,,98.41,,24.1,,,,23,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.12,2022-03-02 12:00:00,ON,2022,3,2,12,1.7,,-3.7,,,,,,68,,98.37,,24.1,,,,23,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.13,2022-03-02 13:00:00,ON,2022,3,2,13,1.9,,-3.8,,,,,,66,,98.27,,24.1,,,,25,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.14,2022-03-02 14:00:00,ON,2022,3,2,14,3.0,,-3.4,,,,,,63,,98.18,,24.1,,,,26,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.15,2022-03-02 15:00:00,ON,2022,3,2,15,1.9,,-4.2,,,,,,64,,98.17,,24.1,,,,26,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.16,2022-03-02 16:00:00,ON,2022,3,2,16,1.8,,-3.2,,,,,,70,,98.08,,24.1,,,,26,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.17,2022-03-02 17:00:00,ON,2022,3,2,17,1.6,,-3.0,,,,,,71,,98.01,,24.1,,,,24,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.18,2022-03-02 18:00:00,ON,2022,3,2,18,1.4,,-2.7,,,,,,74,,97.94,,24.1,,,,23,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.19,2022-03-02 19:00:00,ON,2022,3,2,19,1.2,,-2.4,,,,,,77,,97.96,,16.1,,,,31,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.20,2022-03-02 20:00:00,ON,2022,3,2,20,-0.1,,-0.8,,,,,,95,,97.96,,3.2,,-3,,32,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.21,2022-03-02 21:00:00,ON,2022,3,2,21,0.0,,-0.3,,,,,,98,,98.0,,1.6,,-4,,30,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.22,2022-03-02 22:00:00,ON,2022,3,2,22,-0.8,,-2.4,,,,,,89,,98.05,,9.7,,-7,,32,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.2.23,2022-03-02 23:00:00,ON,2022,3,2,23,-3.3,,-6.3,,,,,,80,,98.24,,24.1,,-11,,33,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.0,2022-03-03 00:00:00,ON,2022,3,3,0,-4.4,,-9.0,,,,,,71,,98.34,,24.1,,-12,,33,,31,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.1,2022-03-03 01:00:00,ON,2022,3,3,1,-5.3,,-9.5,,,,,,73,,98.42,,24.1,,-12,,32,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.2,2022-03-03 02:00:00,ON,2022,3,3,2,-5.2,,-8.8,,,,,,76,,98.51,,24.1,,-12,,34,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.3,2022-03-03 03:00:00,ON,2022,3,3,3,-6.8,,-10.8,,,,,,73,,98.61,,24.1,,-12,,36,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.4,2022-03-03 04:00:00,ON,2022,3,3,4,-7.6,,-12.0,,,,,,71,,98.68,,24.1,,-13,,1,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.5,2022-03-03 05:00:00,ON,2022,3,3,5,-7.5,,-12.2,,,,,,70,,98.79,,24.1,,-12,,1,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.6,2022-03-03 06:00:00,ON,2022,3,3,6,-7.7,,-13.6,,,,,,63,,98.88,,24.1,,-13,,2,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.7,2022-03-03 07:00:00,ON,2022,3,3,7,-8.0,,-13.6,,,,,,65,,98.97,,24.1,,-12,,1,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.8,2022-03-03 08:00:00,ON,2022,3,3,8,-7.9,,-14.1,,,,,,61,,99.09,,24.1,,-12,,1,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.9,2022-03-03 09:00:00,ON,2022,3,3,9,-7.6,,-13.4,,,,,,63,,99.21,,24.1,,-12,,36,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.10,2022-03-03 10:00:00,ON,2022,3,3,10,-6.8,,-12.9,,,,,,62,,99.29,,24.1,,-11,,36,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.11,2022-03-03 11:00:00,ON,2022,3,3,11,-6.2,,-12.4,,,,,,62,,99.33,,24.1,,-12,,31,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.12,2022-03-03 12:00:00,ON,2022,3,3,12,-5.7,,-11.0,,,,,,66,,99.37,,24.1,,-11,,31,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.13,2022-03-03 13:00:00,ON,2022,3,3,13,-5.8,,-11.2,,,,,,66,,99.41,,24.1,,-11,,29,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.14,2022-03-03 14:00:00,ON,2022,3,3,14,-5.6,,-9.3,,,,,,75,,99.42,,4.8,,-11,,30,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.15,2022-03-03 15:00:00,ON,2022,3,3,15,-5.6,,-9.6,,,,,,74,,99.48,,14.5,,-12,,34,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.16,2022-03-03 16:00:00,ON,2022,3,3,16,-5.9,,-10.8,,,,,,69,,99.55,,24.1,,-12,,32,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.17,2022-03-03 17:00:00,ON,2022,3,3,17,-6.5,,-11.7,,,,,,67,,99.6,,24.1,,-13,,35,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.18,2022-03-03 18:00:00,ON,2022,3,3,18,-7.6,,-13.3,,,,,,64,,99.63,,24.1,,-12,,33,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.19,2022-03-03 19:00:00,ON,2022,3,3,19,-8.9,,-12.7,,,,,,74,,99.68,,24.1,,-11,,36,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.20,2022-03-03 20:00:00,ON,2022,3,3,20,-10.4,,-14.1,,,,,,75,,99.72,,24.1,,-13,,27,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.21,2022-03-03 21:00:00,ON,2022,3,3,21,-9.9,,-13.5,,,,,,75,,99.74,,24.1,,-11,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.22,2022-03-03 22:00:00,ON,2022,3,3,22,-11.2,,-13.9,,,,,,81,,99.73,,24.1,,-14,,6,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.3.23,2022-03-03 23:00:00,ON,2022,3,3,23,-11.0,,-13.1,,,,,,85,,99.71,,24.1,,-13,,15,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.0,2022-03-04 00:00:00,ON,2022,3,4,0,-12.4,,-14.2,,,,,,87,,99.71,,24.1,,-15,,11,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.1,2022-03-04 01:00:00,ON,2022,3,4,1,-11.8,,-13.4,,,,,,88,,99.7,,24.1,,-14,,13,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.2,2022-03-04 02:00:00,ON,2022,3,4,2,-11.6,,-13.3,,,,,,87,,99.7,,24.1,,-15,,13,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.3,2022-03-04 03:00:00,ON,2022,3,4,3,-13.0,,-14.6,,,,,,88,,99.72,,24.1,,-14,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.4,2022-03-04 04:00:00,ON,2022,3,4,4,-12.9,,-14.5,,,,,,88,,99.72,,24.1,,-16,,11,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.5,2022-03-04 05:00:00,ON,2022,3,4,5,-12.9,,-14.7,,,,,,87,,99.73,,24.1,,-15,,36,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.6,2022-03-04 06:00:00,ON,2022,3,4,6,-12.4,,-14.4,,,,,,85,,99.76,,24.1,,-15,,16,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.7,2022-03-04 07:00:00,ON,2022,3,4,7,-9.8,,-11.2,,,,,,90,,99.73,,24.1,,-14,,21,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.8,2022-03-04 08:00:00,ON,2022,3,4,8,-6.6,,-8.7,,,,,,85,,99.76,,24.1,,-12,,21,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.9,2022-03-04 09:00:00,ON,2022,3,4,9,-4.3,,-7.6,,,,,,78,,99.79,,24.1,,-10,,23,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.10,2022-03-04 10:00:00,ON,2022,3,4,10,-3.0,,-8.6,,,,,,65,,99.8,,24.1,,-9,,24,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.11,2022-03-04 11:00:00,ON,2022,3,4,11,-1.8,,-8.6,,,,,,60,,99.77,,24.1,,-8,,26,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.12,2022-03-04 12:00:00,ON,2022,3,4,12,-0.9,,-7.7,,,,,,60,,99.75,,24.1,,-6,,27,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.13,2022-03-04 13:00:00,ON,2022,3,4,13,0.1,,-6.7,,,,,,60,,99.67,,24.1,,,,25,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.14,2022-03-04 14:00:00,ON,2022,3,4,14,0.6,,-7.9,,,,,,53,,99.61,,24.1,,,,25,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.15,2022-03-04 15:00:00,ON,2022,3,4,15,0.8,,-7.1,,,,,,56,,99.58,,24.1,,,,25,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.16,2022-03-04 16:00:00,ON,2022,3,4,16,1.5,,-6.2,,,,,,57,,99.55,,24.1,,,,25,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.17,2022-03-04 17:00:00,ON,2022,3,4,17,-0.9,,-6.1,,,,,,68,,99.55,,24.1,,-6,,20,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.18,2022-03-04 18:00:00,ON,2022,3,4,18,-1.6,,-6.5,,,,,,70,,99.55,,24.1,,-6,,21,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.19,2022-03-04 19:00:00,ON,2022,3,4,19,-2.1,,-6.8,,,,,,70,,99.55,,24.1,,-6,,19,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.20,2022-03-04 20:00:00,ON,2022,3,4,20,-2.9,,-7.4,,,,,,71,,99.53,,24.1,,-7,,20,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.21,2022-03-04 21:00:00,ON,2022,3,4,21,-2.6,,-8.9,,,,,,62,,99.54,,24.1,,-6,,19,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.22,2022-03-04 22:00:00,ON,2022,3,4,22,-2.6,,-9.2,,,,,,61,,99.54,,24.1,,-5,,17,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.4.23,2022-03-04 23:00:00,ON,2022,3,4,23,-3.6,,-7.6,,,,,,74,,99.5,,24.1,,-6,,13,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.0,2022-03-05 00:00:00,ON,2022,3,5,0,-4.0,,-7.2,,,,,,79,,99.48,,24.1,,-6,,11,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.1,2022-03-05 01:00:00,ON,2022,3,5,1,-3.7,,-7.2,,,,,,77,,99.45,,24.1,,-7,,7,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.2,2022-03-05 02:00:00,ON,2022,3,5,2,-4.0,,-7.5,,,,,,77,,99.48,,24.1,,-7,,9,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.3,2022-03-05 03:00:00,ON,2022,3,5,3,-3.8,,-7.5,,,,,,76,,99.42,,24.1,,-8,,9,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.4,2022-03-05 04:00:00,ON,2022,3,5,4,-3.8,,-7.1,,,,,,78,,99.41,,24.1,,-8,,9,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.5,2022-03-05 05:00:00,ON,2022,3,5,5,-3.8,,-7.7,,,,,,75,,99.37,,24.1,,-9,,9,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.6,2022-03-05 06:00:00,ON,2022,3,5,6,-3.4,,-8.0,,,,,,71,,99.28,,24.1,,-9,,9,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.7,2022-03-05 07:00:00,ON,2022,3,5,7,-2.9,,-7.7,,,,,,70,,99.25,,24.1,,-8,,10,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.8,2022-03-05 08:00:00,ON,2022,3,5,8,-2.1,,-7.5,,,,,,67,,99.21,,24.1,,-8,,10,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.9,2022-03-05 09:00:00,ON,2022,3,5,9,-0.9,,-7.9,,,,,,59,,99.19,,24.1,,-7,,10,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.10,2022-03-05 10:00:00,ON,2022,3,5,10,0.0,,-8.3,,,,,,54,,99.05,,24.1,,-6,,10,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.11,2022-03-05 11:00:00,ON,2022,3,5,11,1.2,,-8.2,,,,,,50,,99.03,,24.1,,,,11,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.12,2022-03-05 12:00:00,ON,2022,3,5,12,2.6,,-7.6,,,,,,47,,98.86,,24.1,,,,10,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2022.3.5.13,2022-03-05 13:00:00,ON,2022,3,5,13,3.8,,-6.1,,,,,,49,,98.65,,24.1,,,,8,,29,
