x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.5,2019-02-27 05:00:00,ON,2019,2,27,5,-11.4,,-13.8,,,,,,83,,99.29,,2.4,,-20,,7,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.6,2019-02-27 06:00:00,ON,2019,2,27,6,-10.9,,-13.2,,,,,,84,,99.28,,2,,-19,,9,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.7,2019-02-27 07:00:00,ON,2019,2,27,7,-10.6,,-12.8,,,,,,84,,99.24,,2.4,,-18,,8,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.8,2019-02-27 08:00:00,ON,2019,2,27,8,-10.0,,-12.4,,,,,,83,,99.13,,2.4,,-18,,9,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.9,2019-02-27 09:00:00,ON,2019,2,27,9,-9.5,,-12.2,,,,,,81,,98.93,,6.4,,-19,,10,,29,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.10,2019-02-27 10:00:00,ON,2019,2,27,10,-9.3,,-12.1,,,,,,80,,98.82,,8.1,,-18,,10,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.11,2019-02-27 11:00:00,ON,2019,2,27,11,-9.0,,-11.6,,,,,,82,,98.64,,4,,-18,,9,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.12,2019-02-27 12:00:00,ON,2019,2,27,12,-8.8,,-11.3,,,,,,82,,98.52,,1.6,,-17,,9,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.13,2019-02-27 13:00:00,ON,2019,2,27,13,-8.8,,-11.2,,,,,,83,,98.44,,1.2,,-17,,8,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.14,2019-02-27 14:00:00,ON,2019,2,27,14,-8.7,,-10.8,,,,,,85,,98.32,,1,,-17,,8,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.15,2019-02-27 15:00:00,ON,2019,2,27,15,-8.2,,-10.3,,,,,,85,,98.27,,2,,-13,,9,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.16,2019-02-27 16:00:00,ON,2019,2,27,16,-7.8,,-10.0,,,,,,85,,98.28,,3.2,,-13,,8,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.17,2019-02-27 17:00:00,ON,2019,2,27,17,-7.6,,-10.2,,,,,,81,,98.26,,24.1,,-13,,8,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.18,2019-02-27 18:00:00,ON,2019,2,27,18,-7.8,,-10.3,,,,,,83,,98.29,,6.4,,-9,,9,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.19,2019-02-27 19:00:00,ON,2019,2,27,19,-8.1,,-10.1,,,,,,85,,98.33,,24.1,,-10,,36,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.20,2019-02-27 20:00:00,ON,2019,2,27,20,-8.1,,-10.1,,,,,,85,,98.4,,24.1,,-12,,29,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.21,2019-02-27 21:00:00,ON,2019,2,27,21,-8.1,,-9.8,,,,,,87,,98.44,,16.1,,-13,,29,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.22,2019-02-27 22:00:00,ON,2019,2,27,22,-8.7,,-11.1,,,,,,83,,98.52,,24.1,,-13,,4,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.27.23,2019-02-27 23:00:00,ON,2019,2,27,23,-9.4,,-11.8,,,,,,83,,98.5,,24.1,,-12,,8,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.0,2019-02-28 00:00:00,ON,2019,2,28,0,-9.4,,-11.7,,,,,,84,,98.57,,24.1,,-13,,33,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.1,2019-02-28 01:00:00,ON,2019,2,28,1,-9.9,,-12.3,,,,,,82,,98.62,,24.1,,-14,,34,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.2,2019-02-28 02:00:00,ON,2019,2,28,2,-12.0,,-13.7,,,,,,88,,98.71,,24.1,,-15,,34,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.3,2019-02-28 03:00:00,ON,2019,2,28,3,-11.8,,-13.6,,,,,,86,,98.74,,24.1,,-15,,34,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.4,2019-02-28 04:00:00,ON,2019,2,28,4,-12.9,,-14.5,,,,,,87,,98.81,,24.1,,-17,,33,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.5,2019-02-28 05:00:00,ON,2019,2,28,5,-14.6,,-16.3,,,,,,87,,98.9,,16.1,,-17,,30,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.6,2019-02-28 06:00:00,ON,2019,2,28,6,-16.1,,-18.0,,,,,,86,,98.96,,12.9,,-17,,36,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.7,2019-02-28 07:00:00,ON,2019,2,28,7,-17.4,,-19.4,,,,,,85,,98.98,,3.2,,-19,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.8,2019-02-28 08:00:00,ON,2019,2,28,8,-17.4,,-19.8,,,,,,82,,99.06,,1.2,,-20,,2,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.9,2019-02-28 09:00:00,ON,2019,2,28,9,-14.0,,-15.9,,,,,,86,,99.12,,1.2,,-16,,36,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.10,2019-02-28 10:00:00,ON,2019,2,28,10,-12.3,,-14.2,,,,,,86,,99.11,,4.8,,-14,,13,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.11,2019-02-28 11:00:00,ON,2019,2,28,11,-10.4,,-12.3,,,,,,86,,99.13,,12.9,,-12,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.12,2019-02-28 12:00:00,ON,2019,2,28,12,-8.5,,-12.6,,,,,,72,,99.11,,24.1,,-14,,11,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.13,2019-02-28 13:00:00,ON,2019,2,28,13,-7.8,,-12.7,,,,,,68,,99.07,,24.1,,-13,,12,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.14,2019-02-28 14:00:00,ON,2019,2,28,14,-6.7,,-12.0,,,,,,66,,99.02,,24.1,,-12,,14,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.15,2019-02-28 15:00:00,ON,2019,2,28,15,-6.6,,-11.7,,,,,,67,,99.0,,24.1,,-10,,13,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.16,2019-02-28 16:00:00,ON,2019,2,28,16,-6.7,,-11.2,,,,,,70,,98.97,,24.1,,-12,,17,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.17,2019-02-28 17:00:00,ON,2019,2,28,17,-7.4,,-11.8,,,,,,71,,98.98,,24.1,,-13,,14,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.18,2019-02-28 18:00:00,ON,2019,2,28,18,-7.6,,-11.8,,,,,,72,,98.97,,24.1,,-12,,13,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.19,2019-02-28 19:00:00,ON,2019,2,28,19,-7.8,,-11.6,,,,,,74,,99.01,,24.1,,-11,,16,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.20,2019-02-28 20:00:00,ON,2019,2,28,20,-7.9,,-11.8,,,,,,74,,99.03,,24.1,,-12,,14,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.21,2019-02-28 21:00:00,ON,2019,2,28,21,-8.4,,-11.9,,,,,,76,,98.96,,24.1,,-13,,11,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.22,2019-02-28 22:00:00,ON,2019,2,28,22,-8.8,,-11.9,,,,,,78,,98.92,,24.1,,-13,,6,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.2.28.23,2019-02-28 23:00:00,ON,2019,2,28,23,-8.7,,-12.4,,,,,,75,,98.89,,24.1,,-13,,7,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.0,2019-03-01 00:00:00,ON,2019,3,1,0,-9.0,,-13.1,,,,,,72,,98.91,,24.1,,-14,,13,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.1,2019-03-01 01:00:00,ON,2019,3,1,1,-10.8,,-14.4,,,,,,75,,98.86,,24.1,,-15,,10,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.2,2019-03-01 02:00:00,ON,2019,3,1,2,-11.8,,-14.8,,,,,,79,,98.89,,24.1,,-14,,7,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.3,2019-03-01 03:00:00,ON,2019,3,1,3,-13.6,,-15.5,,,,,,85,,98.89,,24.1,,-16,,4,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.4,2019-03-01 04:00:00,ON,2019,3,1,4,-14.7,,-16.9,,,,,,83,,98.86,,24.1,,-18,,7,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.5,2019-03-01 05:00:00,ON,2019,3,1,5,-15.2,,-17.2,,,,,,85,,98.92,,24.1,,-19,,4,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.6,2019-03-01 06:00:00,ON,2019,3,1,6,-16.4,,-18.7,,,,,,82,,98.99,,24.1,,-21,,35,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.7,2019-03-01 07:00:00,ON,2019,3,1,7,-16.5,,-18.8,,,,,,83,,99.01,,19.3,,-20,,35,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.8,2019-03-01 08:00:00,ON,2019,3,1,8,-13.8,,-15.8,,,,,,85,,99.02,,19.3,,-18,,5,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.9,2019-03-01 09:00:00,ON,2019,3,1,9,-10.9,,-13.6,,,,,,81,,99.04,,19.3,,-13,,7,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.10,2019-03-01 10:00:00,ON,2019,3,1,10,-7.6,,-12.1,,,,,,71,,99.03,,24.1,,-10,,8,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.11,2019-03-01 11:00:00,ON,2019,3,1,11,-5.7,,-13.0,,,,,,57,,99.0,,24.1,,-8,,8,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.12,2019-03-01 12:00:00,ON,2019,3,1,12,-4.0,,-14.0,,,,,,46,,99.02,,24.1,,-8,,7,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.13,2019-03-01 13:00:00,ON,2019,3,1,13,-3.2,,-13.9,,,,,,44,,98.99,,24.1,,-6,,9,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.14,2019-03-01 14:00:00,ON,2019,3,1,14,-2.8,,-12.4,,,,,,48,,98.86,,24.1,,-7,,9,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.15,2019-03-01 15:00:00,ON,2019,3,1,15,-2.6,,-11.7,,,,,,50,,98.84,,24.1,,-7,,3,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.16,2019-03-01 16:00:00,ON,2019,3,1,16,-2.2,,-12.1,,,,,,47,,98.79,,24.1,,-6,,7,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.17,2019-03-01 17:00:00,ON,2019,3,1,17,-2.8,,-11.7,,,,,,51,,98.78,,24.1,,-6,,4,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.18,2019-03-01 18:00:00,ON,2019,3,1,18,-3.0,,-11.7,,,,,,51,,98.76,,24.1,,-5,,3,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.19,2019-03-01 19:00:00,ON,2019,3,1,19,-4.1,,-12.0,,,,,,54,,98.78,,24.1,,-8,,1,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.20,2019-03-01 20:00:00,ON,2019,3,1,20,-5.2,,-11.8,,,,,,60,,98.79,,24.1,,-8,,1,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.21,2019-03-01 21:00:00,ON,2019,3,1,21,-5.0,,-11.8,,,,,,59,,98.75,,24.1,,-10,,2,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.22,2019-03-01 22:00:00,ON,2019,3,1,22,-4.6,,-11.1,,,,,,61,,98.72,,24.1,,-7,,2,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.1.23,2019-03-01 23:00:00,ON,2019,3,1,23,-4.9,,-10.4,,,,,,66,,98.7,,24.1,,-8,,7,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.0,2019-03-02 00:00:00,ON,2019,3,2,0,-4.7,,-9.1,,,,,,72,,98.67,,24.1,,-7,,8,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.1,2019-03-02 01:00:00,ON,2019,3,2,1,-4.5,,-7.4,,,,,,80,,98.64,,24.1,,-9,,8,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.2,2019-03-02 02:00:00,ON,2019,3,2,2,-4.3,,-7.3,,,,,,79,,98.59,,24.1,,-8,,6,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.3,2019-03-02 03:00:00,ON,2019,3,2,3,-4.2,,-7.0,,,,,,81,,98.57,,24.1,,-7,,6,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.4,2019-03-02 04:00:00,ON,2019,3,2,4,-4.3,,-6.8,,,,,,82,,98.5,,24.1,,-7,,9,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.5,2019-03-02 05:00:00,ON,2019,3,2,5,-4.3,,-6.6,,,,,,84,,98.46,,24.1,,-7,,5,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.6,2019-03-02 06:00:00,ON,2019,3,2,6,-4.2,,-6.4,,,,,,85,,98.44,,24.1,,-6,,7,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.7,2019-03-02 07:00:00,ON,2019,3,2,7,-4.7,,-6.8,,,,,,85,,98.47,,19.3,,-7,,30,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.8,2019-03-02 08:00:00,ON,2019,3,2,8,-4.0,,-6.3,,,,,,84,,98.51,,19.3,,-7,,31,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.9,2019-03-02 09:00:00,ON,2019,3,2,9,-3.5,,-6.1,,,,,,82,,98.57,,16.1,,-7,,33,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.10,2019-03-02 10:00:00,ON,2019,3,2,10,-3.0,,-6.3,,,,,,78,,98.6,,11.3,,-8,,34,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.11,2019-03-02 11:00:00,ON,2019,3,2,11,-3.0,,-6.1,,,,,,80,,98.55,,1.6,,-7,,3,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.12,2019-03-02 12:00:00,ON,2019,3,2,12,-2.8,,-6.5,,,,,,76,,98.5,,12.9,,-6,,10,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.13,2019-03-02 13:00:00,ON,2019,3,2,13,-2.0,,-6.4,,,,,,72,,98.52,,4,,-2,,0,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.14,2019-03-02 14:00:00,ON,2019,3,2,14,-0.9,,-6.9,,,,,,64,,98.48,,6.4,,-6,,29,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.15,2019-03-02 15:00:00,ON,2019,3,2,15,-1.2,,-5.3,,,,,,74,,98.51,,6.4,,-6,,31,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.16,2019-03-02 16:00:00,ON,2019,3,2,16,-2.4,,-5.8,,,,,,77,,98.64,,9.7,,-9,,29,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.17,2019-03-02 17:00:00,ON,2019,3,2,17,-2.9,,-5.8,,,,,,80,,98.71,,9.7,,-8,,29,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.18,2019-03-02 18:00:00,ON,2019,3,2,18,-3.4,,-6.0,,,,,,83,,98.78,,4.8,,-9,,31,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.19,2019-03-02 19:00:00,ON,2019,3,2,19,-3.7,,-6.1,,,,,,83,,98.82,,12.9,,-9,,31,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.20,2019-03-02 20:00:00,ON,2019,3,2,20,-4.0,,-6.7,,,,,,82,,98.84,,24.1,,-10,,33,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.21,2019-03-02 21:00:00,ON,2019,3,2,21,-5.0,,-8.9,,,,,,74,,98.86,,24.1,,-10,,33,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.22,2019-03-02 22:00:00,ON,2019,3,2,22,-6.2,,-9.3,,,,,,79,,98.87,,24.1,,-9,,32,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.2.23,2019-03-02 23:00:00,ON,2019,3,2,23,-9.5,,-11.2,,,,,,88,,98.82,,24.1,,-13,,23,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.0,2019-03-03 00:00:00,ON,2019,3,3,0,-7.6,,-9.6,,,,,,86,,98.83,,24.1,,-10,,29,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.1,2019-03-03 01:00:00,ON,2019,3,3,1,-8.8,,-10.0,,,,,,91,,98.83,,24.1,,-12,,26,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.2,2019-03-03 02:00:00,ON,2019,3,3,2,-9.2,,-10.6,,,,,,89,,98.87,,24.1,,-13,,29,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.3,2019-03-03 03:00:00,ON,2019,3,3,3,-9.7,,-11.0,,,,,,90,,98.82,,24.1,,-15,,30,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.4,2019-03-03 04:00:00,ON,2019,3,3,4,-9.9,,-11.0,,,,,,91,,98.77,,24.1,,-12,,30,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.5,2019-03-03 05:00:00,ON,2019,3,3,5,-11.2,,-12.4,,,,,,90,,98.77,,24.1,,-14,,13,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.6,2019-03-03 06:00:00,ON,2019,3,3,6,-11.3,,-12.9,,,,,,88,,98.79,,24.1,,-12,,36,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.7,2019-03-03 07:00:00,ON,2019,3,3,7,-11.2,,-12.6,,,,,,89,,98.75,,24.1,,-12,,36,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.8,2019-03-03 08:00:00,ON,2019,3,3,8,-10.9,,-12.6,,,,,,87,,98.77,,24.1,,-14,,12,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.9,2019-03-03 09:00:00,ON,2019,3,3,9,-9.3,,-10.8,,,,,,89,,98.77,,24.1,,-11,,13,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.10,2019-03-03 10:00:00,ON,2019,3,3,10,-6.2,,-8.4,,,,,,84,,98.68,,24.1,,-10,,11,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.11,2019-03-03 11:00:00,ON,2019,3,3,11,-4.5,,-9.1,,,,,,70,,98.64,,24.1,,-8,,8,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.12,2019-03-03 12:00:00,ON,2019,3,3,12,-3.4,,-9.3,,,,,,64,,98.49,,24.1,,-7,,20,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.13,2019-03-03 13:00:00,ON,2019,3,3,13,-3.5,,-9.4,,,,,,64,,98.41,,24.1,,-4,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.14,2019-03-03 14:00:00,ON,2019,3,3,14,-3.3,,-9.0,,,,,,65,,98.28,,24.1,,-6,,24,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.15,2019-03-03 15:00:00,ON,2019,3,3,15,-3.8,,-8.2,,,,,,71,,98.23,,24.1,,-9,,21,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.16,2019-03-03 16:00:00,ON,2019,3,3,16,-4.5,,-7.1,,,,,,83,,98.28,,2.4,,-10,,21,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.17,2019-03-03 17:00:00,ON,2019,3,3,17,-4.8,,-6.6,,,,,,87,,98.21,,1.6,,-9,,22,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.18,2019-03-03 18:00:00,ON,2019,3,3,18,-5.2,,-6.7,,,,,,89,,98.14,,1.6,,-9,,31,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.19,2019-03-03 19:00:00,ON,2019,3,3,19,-6.3,,-7.8,,,,,,89,,98.21,,2.4,,-11,,32,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.20,2019-03-03 20:00:00,ON,2019,3,3,20,-7.0,,-9.1,,,,,,85,,98.22,,4.8,,-12,,31,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.21,2019-03-03 21:00:00,ON,2019,3,3,21,-7.3,,-9.0,,,,,,88,,98.24,,4.8,,-12,,29,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.22,2019-03-03 22:00:00,ON,2019,3,3,22,-8.2,,-10.1,,,,,,86,,98.24,,8.1,,-14,,30,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.3.23,2019-03-03 23:00:00,ON,2019,3,3,23,-9.1,,-11.9,,,,,,80,,98.26,,16.1,,-15,,30,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.0,2019-03-04 00:00:00,ON,2019,3,4,0,-10.7,,-13.8,,,,,,78,,98.25,,24.1,,-17,,30,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.1,2019-03-04 01:00:00,ON,2019,3,4,1,-12.8,,-15.1,,,,,,84,,98.24,,24.1,,-18,,31,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.2,2019-03-04 02:00:00,ON,2019,3,4,2,-14.0,,-15.9,,,,,,86,,98.24,,24.1,,-20,,33,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.3,2019-03-04 03:00:00,ON,2019,3,4,3,-15.0,,-16.8,,,,,,87,,98.2,,24.1,,-21,,29,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.4,2019-03-04 04:00:00,ON,2019,3,4,4,-15.5,,-17.4,,,,,,86,,98.19,,24.1,,-22,,30,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.5,2019-03-04 05:00:00,ON,2019,3,4,5,-13.7,,-15.8,,,,,,84,,98.22,,24.1,,-21,,30,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.6,2019-03-04 06:00:00,ON,2019,3,4,6,-13.8,,-16.2,,,,,,82,,98.24,,24.1,,-20,,29,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.7,2019-03-04 07:00:00,ON,2019,3,4,7,-13.8,,-16.9,,,,,,78,,98.25,,24.1,,-21,,29,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.8,2019-03-04 08:00:00,ON,2019,3,4,8,-13.6,,-17.0,,,,,,76,,98.29,,24.1,,-20,,30,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.9,2019-03-04 09:00:00,ON,2019,3,4,9,-13.1,,-18.1,,,,,,66,,98.34,,24.1,,-21,,28,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.10,2019-03-04 10:00:00,ON,2019,3,4,10,-12.8,,-18.1,,,,,,65,,98.33,,24.1,,-21,,30,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.11,2019-03-04 11:00:00,ON,2019,3,4,11,-11.7,,-18.2,,,,,,59,,98.29,,24.1,,-19,,29,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.12,2019-03-04 12:00:00,ON,2019,3,4,12,-11.0,,-18.1,,,,,,56,,98.28,,24.1,,-18,,28,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.13,2019-03-04 13:00:00,ON,2019,3,4,13,-11.0,,-18.4,,,,,,55,,98.24,,19.3,,-20,,26,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.14,2019-03-04 14:00:00,ON,2019,3,4,14,-10.3,,-17.0,,,,,,59,,98.19,,12.9,,-18,,27,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.3.4.15,2019-03-04 15:00:00,ON,2019,3,4,15,-9.9,,-16.9,,,,,,57,,98.15,,24.1,,-17,,27,,18,
